update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
172,704512,1001.8,175.43377077808492,0.54,0.34,150.26,228.2239301435,235.11581616065243,0.6666666666666666,0.3333333333333333,91.93333333333334,11.45177029768626,217.72600535342568,-0.010218979627416845,435.47163558424563,-0.8139656261916746,0.006715592279776996,0.08830180921052631,0.16254931688308716,1.0
173,708608,1003.2,117.44149307094766,0.42,0.46,142.0,182.0705750454652,229.30186337463627,0.5333333333333333,0.26666666666666666,169.76666666666668,16.038628274202345,160.0811949190886,-0.006698520773130915,320.17496407550317,-0.8170172598050989,0.006490741155373499,0.08203125,0.16241684556007385,1.0
174,712704,1004.6,115.55367075781996,0.42,0.46,145.18,167.8633692972671,231.82339660980307,0.5,0.3,184.23333333333332,14.514004309972128,215.86832357007404,-0.0038534355739694697,431.7435357736987,-0.8181272932263308,0.006273154843446993,0.07976017441860465,0.16236244142055511,1.0
175,716800,1005.8,166.99775673665533,0.52,0.38,137.34,174.03743734767698,235.22952122088907,0.5333333333333333,0.36666666666666664,140.66666666666666,15.283370010058086,228.88579959869384,-0.010029341528813044,457.79084231058755,-0.8191426195204258,0.006185772620180312,0.07804361979166667,0.16215676069259644,0.0
176,720896,1007.0,172.1726014048497,0.52,0.36,149.62,134.19150857417492,238.7524443967463,0.43333333333333335,0.4,150.7,13.046536207199097,152.9246727914521,-0.010192872737675454,305.8689098936139,-0.8219147794174425,0.008405759333717552,0.11647727272727272,0.16192294657230377,1.0
177,724992,1008.3,123.9148305569143,0.42,0.42,167.46,136.22179849273897,235.1319757814593,0.43333333333333335,0.4,149.8,15.044011684258779,206.24056099034564,-0.008717772972333846,412.497732621205,-0.8256272979174988,0.0072318690481206665,0.09231606012658228,0.1616205871105194,1.0
178,729088,1009.3,185.00510866995964,0.54,0.3,174.5,159.38836896438426,237.17697424724577,0.5,0.36666666666666664,158.76666666666668,14.556821622451146,253.81166970609414,-0.005978817910407529,507.6344589079269,-0.829129559223098,0.006828801316030399,0.08668718434343434,0.16147765517234802,1.0
179,733184,1010.1,188.78221837895188,0.54,0.26,197.64,220.62763385035382,231.1882287309677,0.6333333333333333,0.3,140.86666666666667,13.748054718971252,113.4074730231748,-0.008370481564919327,226.83086283722815,-0.8286948946484348,0.00663055824143104,0.08244243421052631,0.16173718869686127,1.0
180,737280,1010.9,135.6638087862704,0.44,0.38,171.84,112.9198290949311,232.07148912013244,0.4,0.4666666666666667,155.16666666666666,15.87950692574183,162.58722870584597,-0.009499749878102943,325.19262916683533,-0.8247371325221087,0.008202396230675627,0.11117632772020726,0.16204318404197693,1.0
181,741376,1012.0,138.08247333248306,0.46,0.42,138.98,156.54778405542984,242.76093792697537,0.5,0.4,136.5,13.54811239639918,186.61700481321753,-0.007910033966210194,373.2490108769114,-0.8208929827300514,0.006822760412810234,0.08686642530487805,0.1622200310230255,1.0
182,745472,1012.6,146.39658033325236,0.48,0.42,131.22,197.4238164403393,231.11202696364037,0.5666666666666667,0.3,152.5,14.105550305048626,152.85440851847332,-0.008745316435427716,305.72548624674477,-0.8230536816020807,0.006696399007341825,0.08328450520833333,0.1616879403591156,0.0
183,749568,1014.0,132.2093104132499,0.46,0.46,111.18,203.61289407192666,229.2273732593594,0.6,0.3,129.0,12.175709667801858,341.5149355873543,-0.0078058266273936154,683.0446351995122,-0.8299695744415639,0.006750210644339496,0.08504695595854922,0.16114643216133118,1.0
184,753664,1014.6,123.84915049272067,0.44,0.46,125.74,201.1544604228395,230.05136863771625,0.5666666666666667,0.26666666666666666,168.26666666666668,15.391179672876994,187.09505507525276,-0.006245142372790724,374.20176554661174,-0.8329934895622964,0.006151266841163092,0.07448682598039216,0.1614243984222412,1.0
185,757760,1016.0,117.97938233063495,0.4,0.38,184.54,237.65025622610767,220.20614222166915,0.6666666666666666,0.23333333333333334,151.83333333333334,15.742485062281292,158.07119369506836,-0.004731173994129195,316.1510188383215,-0.8325536349240471,0.00626196667606778,0.07798713235294118,0.1611408293247223,1.0
186,761856,1016.6,141.6321583208427,0.44,0.34,194.24,234.7516509678039,227.47344131621966,0.6666666666666666,0.26666666666666666,148.9,16.616054677963255,258.87490940093994,-0.010686655563767999,517.7703395843506,-0.8399186752736568,0.006831596417274947,0.08603515625,0.16011983156204224,0.0
187,765952,1018.3,154.35995918513325,0.5,0.42,136.54,187.12075146468925,240.87099286155913,0.5666666666666667,0.36666666666666664,102.76666666666667,11.548290795087814,172.3215390504712,-0.0085451010220351,344.65931389801693,-0.850069961408629,0.00703485772339967,0.0922103102189781,0.15984240174293518,1.0
188,770048,1019.3,139.9568879958889,0.46,0.42,134.34,162.67368047692142,239.35574582353166,0.5,0.4,153.06666666666666,15.381244150797526,182.08007196279672,-0.003747711735143817,364.1667848395173,-0.8528017888407735,0.006053135365236705,0.07451923076923077,0.15969344973564148,1.0
189,774144,1020.0,129.87090753128257,0.44,0.44,134.28,210.8712707477928,225.8960633701755,0.6,0.26666666666666666,165.56666666666666,16.531642309824626,183.11680207769555,-0.0055422844275473115,366.24383425425333,-0.8521281319210329,0.006168144116885063,0.07760730421686747,0.1597440242767334,1.0
190,778240,1021.5,215.99419765910093,0.62,0.28,133.94,185.13632992864416,237.30999770523607,0.5666666666666667,0.36666666666666664,131.73333333333332,14.514806326230367,224.85022626604353,-0.007257332459890417,449.71411173684254,-0.8506946755307061,0.007107449506293051,0.08998325892857142,0.1597798466682434,1.0
191,782336,1022.4,225.0587864359829,0.64,0.28,130.92,179.80389641452965,231.24162711028006,0.5333333333333333,0.3,177.7,17.257486418883005,243.32218489006385,-0.009284276510611991,486.6620845509999,-0.8508406566150153,0.006986272765731263,0.08893034825870647,0.15969672799110413,1.0
192,786432,1023.7,158.970174346357,0.5,0.38,141.06,151.09082727577825,243.55394734662028,0.5,0.43333333333333335,123.76666666666667,13.149540466070174,182.27701752909113,-0.004702326232107,364.562585552087,-0.8535669523008754,0.007012683713777263,0.0918627106741573,0.15910011529922485,1.0
193,790528,1024.8,145.4534377106952,0.46,0.34,177.2,190.10542042012497,221.34704989065781,0.5333333333333333,0.2,219.2,17.288315072655678,422.93603897094727,0.009080249699763954,845.8530578613281,-0.8582892045378685,0.007366197445662692,0.0859375,0.15905025601387024,1.0
194,794624,1025.7,172.27853236478174,0.52,0.3,181.72,178.76020938968617,245.3007052635805,0.5666666666666667,0.4,112.36666666666666,11.859444248179594,179.14769245524263,-0.008772917431599336,358.3120761920454,-0.8584796617471098,0.007276780829393173,0.09586239270386267,0.15917593240737915,1.0
195,798720,1026.9,163.74131694411753,0.5,0.32,187.48,186.84442352159488,243.58606014495172,0.5666666666666667,0.36666666666666664,119.66666666666667,12.235808928807577,192.46629726352975,-0.006351700389702151,384.9444440016106,-0.8564687495800987,0.006734955032467286,0.08681203358208955,0.1590994894504547,1.0
196,802816,1027.8,129.87674384352317,0.42,0.38,180.36,158.08326870591014,229.56485830845173,0.4666666666666667,0.3,190.8,16.838620106379192,213.6363525390625,-0.004804539525260528,427.2814601191768,-0.8583693402784842,0.006851946191724252,0.08677662037037037,0.15904496610164642,1.0
197,806912,1028.4,127.97903928172224,0.4,0.36,194.3,198.3274427354944,228.80764496185947,0.5666666666666667,0.26666666666666666,177.76666666666668,17.209544865290322,193.68607427306094,-0.006887846156733774,387.3850668567722,-0.8606729381165262,0.006355621139676768,0.08070709745762712,0.15853777527809143,1.0
198,811008,1029.0,151.57832189653692,0.46,0.34,176.5,134.45225368123405,219.12036079543643,0.4,0.3,209.16666666666666,16.05379098256429,209.07188132149832,-0.006869380180502222,418.1566371372768,-0.869022018001193,0.007807307515204662,0.10360863095238096,0.15766659379005432,1.0
199,815104,1030.2,168.32559266947837,0.5,0.32,188.46,146.1890010747143,238.49229318809643,0.4666666666666667,0.4,157.53333333333333,14.859305903315544,173.32247918890428,-0.006557342870695184,346.65719107694406,-0.8777551743411278,0.006232435825865629,0.07854893410852713,0.15728238224983215,1.0
200,819200,1031.3,180.4305904615513,0.52,0.28,194.24,175.6887054321128,238.0214938097427,0.5333333333333333,0.3333333333333333,166.96666666666667,14.337463196118673,207.49172203357404,-0.0065248647573380135,414.99561696174817,-0.8823306629290948,0.00818070181263372,0.10677083333333333,0.15688838064670563,1.0
201,823296,1032.6,210.6234347315542,0.6,0.28,154.86,143.29259418734557,243.18381677269312,0.4666666666666667,0.43333333333333335,130.46666666666667,12.219206111629804,235.08324239340172,-0.007600579191986696,470.18081039980234,-0.8846033035990704,0.006675840847766453,0.08236069277108433,0.15685534477233887,1.0
202,827392,1034.0,196.549977777172,0.58,0.34,141.7,221.62505467933903,228.80344844173916,0.6333333333333333,0.26666666666666666,126.76666666666667,11.224063197771708,230.55026833216348,-0.008111186092719436,461.1158760388692,-0.8838359223057827,0.00633553182221173,0.07564290364583333,0.15708091855049133,1.0
203,831488,1035.2,197.67413149964912,0.58,0.32,138.9,121.04093988284718,230.4862386476709,0.4,0.4,164.83333333333334,14.021755254268646,211.51484314212954,-0.007514346337960503,423.0438352755415,-0.88170916423565,0.007202323804405041,0.09765625,0.15701240301132202,1.0
204,835584,1035.7,187.13733483085977,0.56,0.32,142.24,157.2449828292287,221.7997804049186,0.4666666666666667,0.3,186.46666666666667,18.334898591041565,218.07900295367818,-0.007446996000934543,436.17202388344475,-0.884596057709931,0.007172471159972207,0.09370484104046242,0.15667393803596497,1.0
205,839680,1036.7,176.61197729996093,0.54,0.34,147.44,194.95551598741167,226.84366334716003,0.5666666666666667,0.26666666666666666,167.53333333333333,13.700210460027058,192.00579560597737,-0.0071493022454281645,384.025000890096,-0.8864025379220645,0.0070632578805089,0.08919270833333333,0.15669193863868713,1.0
206,843776,1038.4,175.57383766321536,0.52,0.3,176.76,241.57550694549764,218.85655730304225,0.6666666666666666,0.23333333333333334,136.23333333333332,14.220595661799113,188.01420928210746,-0.0011004720382937572,376.0297311922399,-0.8861162284525429,0.006781836738809943,0.08879573170731707,0.15671563148498535,1.0
207,847872,1039.0,118.4033920189779,0.38,0.36,206.6,165.80188677776232,223.47586840254735,0.4666666666666667,0.23333333333333334,227.26666666666668,16.88281244635582,121.52842281175697,-0.005661336651098901,243.0672839620839,-0.8861171318137128,0.007520269227983511,0.09822237318840579,0.15656383335590363,1.0
208,851968,1040.3,136.28103474866361,0.42,0.36,184.78,123.50653941182722,239.9863906748064,0.43333333333333335,0.4666666666666667,129.93333333333334,11.443210846185684,164.2699814517941,-0.004358742971269958,328.54779147257847,-0.8884534703946747,0.007046020670126365,0.08566095132743363,0.1565106362104416,1.0
209,856064,1041.5,152.80454560917667,0.46,0.34,173.36,128.2710635114555,232.0403497626982,0.43333333333333335,0.4,144.43333333333334,11.376097150643666,146.56812204214242,-0.003870027834692827,293.1430999755859,-0.8889870542746324,0.00876344866835727,0.11520432692307692,0.1564764529466629,1.0
210,860160,1042.7,163.05719930347286,0.48,0.3,196.44,88.76391775151424,216.70654973165904,0.3333333333333333,0.43333333333333335,205.8,15.964988843599956,181.21159306278935,-0.0007105398733444788,362.4237199006257,-0.8898058467441134,0.007779494729927844,0.10062210648148148,0.1563718169927597,1.0
211,864256,1043.3,229.00069951584902,0.62,0.2,179.96,129.28433618256543,232.9276668166043,0.43333333333333335,0.4,142.16666666666666,10.86022047996521,193.36656907399495,-0.010014423386504252,386.75227502187096,-0.8911554525295894,0.00621811352223934,0.07674153645833333,0.15621711313724518,0.0
212,868352,1044.4,208.54283782094004,0.6,0.32,140.6,242.67524988965332,212.42467084683747,0.6666666666666666,0.2,149.3,14.96486775279045,199.58676438990648,-0.005275264321788539,399.1831844919096,-0.8951286673545837,0.007488757042532287,0.0978150406504065,0.15561270713806152,1.0
213,872448,1044.8,234.69309627085252,0.66,0.26,131.92,202.72115690345086,216.75521290394715,0.5666666666666667,0.2,191.16666666666666,13.793261118729909,234.91791505768825,-0.010038251624586927,469.8549963722766,-0.9007075798343605,0.006511049239104832,0.08318661971830986,0.1553526669740677,1.0
214,876544,1045.7,170.80979622931602,0.52,0.38,126.76,156.70646049824742,240.54799647911048,0.5,0.36666666666666664,149.36666666666667,11.63882186015447,203.42406765619913,-0.006901750763063319,406.8610258102417,-0.9032066129148006,0.008078210885287262,0.10772026909722222,0.15526588261127472,1.0
215,880640,1047.2,129.08455855026438,0.4,0.38,182.0,129.99608347323294,247.61169795689077,0.4666666666666667,0.5,93.56666666666666,9.730444224675496,134.83776917120423,-0.005881047370194486,269.68639211943656,-0.9054624661050662,0.007201655676136866,0.09217171717171717,0.1550118327140808,1.0
216,884736,1048.6,129.94723620130418,0.4,0.36,206.54,126.48098158835144,230.15218622603697,0.43333333333333335,0.43333333333333335,135.23333333333332,11.57161063402891,136.363144816523,-0.006166520350329254,272.73770718781844,-0.9082598960917929,0.00688058374773549,0.08641304347826087,0.15485051274299622,1.0
217,888832,1049.4,175.40633116797596,0.5,0.28,194.92,44.24364468493415,200.01111799870395,0.23333333333333334,0.5,187.76666666666668,12.738910754521688,194.5474947387097,-0.007089636866094581,389.1082534042059,-0.914795458316803,0.008454179093378651,0.11291743259803921,0.1538364589214325,1.0
218,892928,1050.0,183.52639221670896,0.54,0.3,159.8,165.12801831509054,232.02967297110658,0.5,0.3333333333333333,157.2,14.278979278852542,212.63375762268737,-0.008747441973025492,425.28409282977765,-0.9244830051621238,0.008168315476543465,0.1063487293956044,0.15357814729213715,1.0
219,897024,1050.9,123.3764748459322,0.42,0.44,144.24,204.4386815500326,237.423373459312,0.6,0.3333333333333333,137.26666666666668,13.466308466593425,188.0498847416469,-0.007321468235126563,376.1134890965053,-0.9291137448378972,0.006803079608029553,0.08883928571428572,0.15313920378684998,1.0
220,901120,1052.1,144.94917991494617,0.48,0.44,117.3,184.25322485615206,232.13840020121634,0.5333333333333333,0.3,153.26666666666668,12.262299497922262,225.02892379005357,-0.0061297173805461075,450.06917201882544,-0.9322055731669511,0.0069492466697045185,0.08814201732673267,0.15321308374404907,1.0
221,905216,1053.0,183.13216696060988,0.54,0.32,149.26,213.3494639483682,226.7288087586711,0.6,0.26666666666666666,155.06666666666666,13.668699105580648,202.3317695575985,-0.009646978310711396,404.6818971060664,-0.9340982062569081,0.007253041245358808,0.09500939207650273,0.1527835726737976,1.0
222,909312,1054.0,125.53908204542185,0.42,0.4,161.02,191.9471227471852,229.7835259683175,0.5666666666666667,0.3,155.9,14.431995677947999,192.5034031080163,-0.006931077211123446,385.0197313391644,-0.9365103312160658,0.006101902286805536,0.07744565217391304,0.15292832255363464,1.0
223,913408,1054.7,118.71509403121782,0.4,0.38,182.6,156.9160685547811,232.68173177552814,0.4666666666666667,0.3,194.8,17.395828932523727,135.00486502887534,-0.006959805067414217,270.0227102375717,-0.9376311439404384,0.007363963048074314,0.09436825539568346,0.15249377489089966,1.0
224,917504,1055.7,137.5896514594447,0.44,0.36,170.48,323.39229273898223,161.80038446022385,0.8333333333333334,0.06666666666666667,157.16666666666666,16.54234676361084,214.47405846637227,-0.010672481147491414,428.96852324112604,-0.9418346980343695,0.008148757566738388,0.10448369565217391,0.15235868096351624,1.0
225,921600,1055.6,154.83305742004285,0.5,0.42,120.5,141.26200365093447,217.9504322906886,0.4,0.23333333333333334,248.33333333333334,14.950146875778834,196.72923686021676,-0.008864864209906821,393.47526428597104,-0.9430251114207543,0.006748000375549395,0.08644075920245399,0.15225107967853546,1.0
226,925696,1057.4,124.36060281972843,0.42,0.4,162.8,243.01083074058485,222.85246335667227,0.7,0.26666666666666666,104.76666666666667,10.495819775263469,112.31097563257757,-2.801729331039033e-05,224.62106092920843,-0.944069412519347,0.006630095534624075,0.0855689858490566,0.152439683675766,1.0
227,929792,1058.7,163.01917171882664,0.5,0.3,173.52,207.1697755559325,227.7044394760405,0.6,0.3,134.76666666666668,12.170860417683919,263.2771439297509,-0.006334100099891879,526.5660207034978,-0.9425751257488746,0.008556886812501396,0.11554747137404581,0.1523495316505432,1.0
228,933888,1059.7,180.36333448529697,0.54,0.32,151.2,173.34784507088824,245.32192778916297,0.5333333333333333,0.36666666666666664,154.26666666666668,15.022282761335372,275.6757700066817,-0.005973858148137336,551.3625497650681,-0.9460819285166892,0.006540779798422335,0.08281935307017543,0.15195614099502563,1.0
229,937984,1060.6,180.17881690915624,0.54,0.34,148.72,160.25470139854937,237.60036676505726,0.5,0.36666666666666664,145.16666666666666,13.626178757349651,264.9172775785802,-0.004554947544846915,529.8427066264179,-0.9491853515307108,0.006694753492503601,0.08465748587570622,0.1519644558429718,1.0
230,942080,1061.5,166.36236532689426,0.5,0.34,179.08,204.18647857217877,229.73157187809116,0.6,0.3,149.0,15.12449723482132,179.20845633493343,-0.008674981110257057,358.4333118922274,-0.9510584926941026,0.007719280795049919,0.10332306338028169,0.15170340240001678,1.0
231,946176,1062.5,144.63202310879592,0.44,0.32,201.5,178.9883049049304,230.61677638737564,0.5333333333333333,0.3,173.4,14.444669946034749,184.18374500078025,-0.004265368162395106,368.3750678780153,-0.9535802996035704,0.007627476791649596,0.10107925257731959,0.15187950432300568,1.0
232,950272,1063.2,166.12442838891766,0.46,0.22,221.1,192.0422231364407,225.78002562898422,0.5333333333333333,0.2,208.33333333333334,15.451984063784282,156.94743873703646,-0.003094593272872374,313.90012262908505,-0.9512952448616565,0.007074784136600267,0.08830325704225352,0.15195918083190918,1.0
233,954368,1064.1,196.45972336234735,0.6,0.36,113.76,238.65589833973524,222.81143058202503,0.6666666666666666,0.26666666666666666,138.1,15.38282650311788,262.36150499669515,-0.012071587202116483,524.746194141667,-0.9509742045547904,0.008281459709595344,0.11163776676829268,0.1518922597169876,1.0
234,958464,1064.7,178.3072468532586,0.54,0.34,130.94,107.57301670655856,223.41745036415784,0.36666666666666664,0.4,182.03333333333333,16.86352914571762,185.0160639545705,-0.006622545052282881,370.04442165865754,-0.9525531371041099,0.007172844335805661,0.09336324257425743,0.15168166160583496,1.0
235,962560,1065.9,139.49639559697587,0.44,0.38,153.08,195.74212143229684,235.1804613280067,0.5666666666666667,0.3,145.6,15.990907740592956,164.4453234465226,-0.005995929575241778,328.9016856317935,-0.9556475171576375,0.006297190886233811,0.080078125,0.15134647488594055,1.0
236,966656,1066.5,116.12148247497362,0.4,0.42,168.14,135.87315816099232,215.39446357441685,0.4,0.26666666666666666,229.03333333333333,19.354910826683046,276.39212439195165,1.652085415597232e-05,552.7832526440891,-0.9589088784073884,0.006340565687080599,0.07657724056603774,0.15123972296714783,1.0
237,970752,1067.4,205.90937109699934,0.6,0.3,151.38,188.41984906829464,235.54634500395844,0.5666666666666667,0.3333333333333333,128.36666666666667,11.49306169350942,182.90229301218605,-0.009379584485082172,365.82238558903794,-0.9611505445527153,0.006864776874840991,0.0899635736196319,0.15083831548690796,1.0
238,974848,1068.4,222.49421532893834,0.62,0.24,164.44,167.09818025706844,236.77799184320884,0.5,0.3333333333333333,159.3,14.59099135796229,177.14663392021544,-0.005326143693223241,354.3029468627203,-0.9658897678766932,0.007072879905102863,0.09130859375,0.15055367350578308,1.0
239,978944,1069.8,253.81943486634435,0.68,0.14,179.1,204.27473347954663,242.16169227336476,0.6,0.3333333333333333,124.0,12.418673078219095,205.10526726229878,-0.008021807473077871,410.22560222036884,-0.9686767374909164,0.007600102822090055,0.10276845637583892,0.1504513919353485,1.0
240,983040,1071.2,227.26425928684066,0.64,0.24,141.04,195.21775946776043,242.06656911480115,0.6,0.36666666666666664,125.03333333333333,14.175461133321127,189.03764851888022,-0.006808313714595986,378.0879380469229,-0.9688674871828041,0.007529340248427116,0.09892003676470588,0.1504981815814972,1.0
241,987136,1071.7,226.5211365069989,0.64,0.26,137.84,197.56722876135075,223.21853706858172,0.5666666666666667,0.26666666666666666,166.6,15.549730396270752,229.7311488620484,-0.011129275607511153,459.4835793510985,-0.9693839279986218,0.008020215087637141,0.10643991712707182,0.15020042657852173,1.0
242,991232,1072.4,203.57010676282374,0.6,0.34,117.22,121.0619881066912,245.45561949098249,0.43333333333333335,0.5,128.13333333333333,12.341861581802368,162.8717704151952,-0.006765980852854459,325.7560963297999,-0.9756505139345346,0.006958773282497341,0.08823128633720931,0.14958004653453827,1.0
243,995328,1073.3,168.99115516926005,0.5,0.32,163.72,221.23059569042982,227.35395587163947,0.6333333333333333,0.26666666666666666,145.9,14.112202066183091,200.5038824690149,-0.001175760232070659,401.0091395276658,-0.9822510220903031,0.0068174025757198635,0.08689328457446809,0.1493401825428009,1.0
244,999424,1074.0,179.00944414415207,0.54,0.32,151.7,161.29638244043537,230.80522459958945,0.5,0.3333333333333333,166.43333333333334,15.083694843451182,189.93022791544595,-0.007311351836607274,379.8740995195177,-0.9867301686770387,0.007275383851568525,0.09418402777777778,0.148803249001503,1.0
245,1003520,1074.8,183.0354140604577,0.56,0.36,129.06,143.1337510254416,239.69731478570074,0.4666666666666667,0.4,161.56666666666666,14.027547450860341,186.7663504977186,-0.008060807773076436,373.5478301489053,-0.992831778626482,0.0072860003883379095,0.09178046218487394,0.14846006035804749,1.0
246,1007616,1075.4,190.61441103490938,0.56,0.3,153.54,150.72588626780745,237.21096283802464,0.4666666666666667,0.36666666666666664,154.5,13.419343372186026,139.87840828928006,-0.00953214620651842,279.7748828291082,-0.9960576093115774,0.00796465213144464,0.10427295918367346,0.14839577674865723,1.0
247,1011712,1076.1,157.58275651695942,0.48,0.32,173.54,126.89332031077693,217.87260756307032,0.4,0.3,215.93333333333334,18.339713496466477,129.3495614188058,-0.004127766796579909,258.7063770596943,-0.9977774752510918,0.00802196336111852,0.11011904761904762,0.1480465531349182,1.0
248,1015808,1077.2,165.29391174723204,0.48,0.26,197.54,213.04730129178878,222.12794427211085,0.6,0.23333333333333334,154.56666666666666,13.871034848690034,200.26549867483286,-0.00022351988949454748,400.53044069730316,-1.0020124247440925,0.0068249494965689685,0.08533653846153846,0.14800894260406494,1.0
249,1019904,1077.2,151.92953895438188,0.46,0.32,188.8,181.28966391446568,212.80824919529778,0.5,0.16666666666666666,239.76666666666668,16.892462628583115,155.7163643836975,-0.008511487478972412,311.4487468242645,-1.0017463646829128,0.007447876707010437,0.0919189453125,0.14798009395599365,1.0
250,1024000,1078.6,142.11681941356912,0.44,0.34,192.84,255.96095776204447,211.90988589816448,0.7,0.2,147.53333333333333,13.985937182108561,245.70616149902344,0.002003133483231068,491.4073089599609,-1.0023701786994934,0.006870706053450704,0.087890625,0.1479683518409729,1.0
251,1028096,1079.4,153.58739841674716,0.48,0.34,172.44,222.3909997362207,231.17931745998771,0.6333333333333333,0.3,139.2,16.18224989573161,144.9879352168033,-0.006346027232020309,289.98755545365185,-1.0038026430104907,0.00618572581228555,0.0795641447368421,0.14773334562778473,1.0
252,1032192,1080.2,158.804588051318,0.48,0.28,195.7,185.3550374438004,233.5757342308673,0.5666666666666667,0.3333333333333333,169.06666666666666,17.1874489068985,143.3113297493227,-0.005718299748516211,286.6330902755901,-1.006297803694202,0.006856733484954763,0.08555947580645161,0.147606760263443,1.0
253,1036288,1080.5,163.54805752330222,0.48,0.32,171.5,167.31346385434253,229.68215027281036,0.5,0.26666666666666666,186.56666666666666,14.003700129191081,198.72523877478594,-0.007676655118236479,397.4648174765884,-1.0103216897572902,0.007595165046733736,0.09682843543046357,0.14703220129013062,1.0
254,1040384,1081.2,171.43765352927326,0.5,0.32,170.68,164.503316657688,231.34425798611593,0.5,0.3333333333333333,173.33333333333334,15.365102736155192,273.40609099648213,-0.0033996217958205802,546.8179595253685,-1.0161487744613127,0.00507068159905347,0.06041370738636364,0.1468186378479004,1.0
255,1044480,1082.4,181.18437934567774,0.54,0.3,162.6,209.87868185868774,241.59691332067436,0.6333333333333333,0.36666666666666664,91.06666666666666,11.868311874071757,218.12266495204207,-0.005507644826066818,436.255330605082,-1.018506361706422,0.006113601938387988,0.0778542698019802,0.14665251970291138,1.0
256,1048576,1083.3,171.78300303707385,0.52,0.34,147.2,139.03322981069613,245.44490723562475,0.4666666666666667,0.4666666666666667,121.5,13.74479322830836,185.72722185104288,-0.011080656708641485,371.47558846703186,-1.0210070399677051,0.007995038610798392,0.10561497326203209,0.14640159904956818,1.0
257,1052672,1083.4,150.26593682910826,0.48,0.4,152.14,126.38012438758751,227.17480723804405,0.4,0.3333333333333333,203.56666666666666,19.307084496816,204.0504253932408,-0.010785254022283922,408.1213885352725,-1.022954709756942,0.007580802274779195,0.09720982142857143,0.14631173014640808,1.0
258,1056768,1083.4,190.49260027524065,0.58,0.36,138.82,134.12517732682275,230.6006660734033,0.43333333333333335,0.36666666666666664,229.0,21.42170090675354,263.23990868462454,-0.006994434068393376,526.4927691989475,-1.0247292836507162,0.00781079393863264,0.10364583333333334,0.1461803913116455,1.0
259,1060864,1084.1,162.0894074650374,0.5,0.36,162.02,144.03878432962813,238.50249401285953,0.4666666666666667,0.36666666666666664,177.63333333333333,16.09690033197403,227.31762914374323,-0.00791214146918737,454.6500455648592,-1.025483773486449,0.007159441935433315,0.09475556930693069,0.14623039960861206,1.0
260,1064960,1085.1,118.73323909812956,0.4,0.4,172.02,190.61219336023268,230.14688605126426,0.5666666666666667,0.3333333333333333,145.4,15.228351306915282,184.9280546005458,-0.00805320752121202,369.8711801816339,-1.028622328418575,0.006921438715573758,0.09072666952054795,0.1456337571144104,1.0
261,1069056,1084.2,110.45420931172306,0.4,0.46,137.88,178.97510905856657,231.60532709330764,0.5333333333333333,0.3,171.76666666666668,14.696396740277608,177.90284438454427,-0.008647732243636729,355.8219455462046,-1.0342296306333394,0.008127064504443518,0.10759391191709844,0.14578410983085632,1.0
262,1073152,1085.2,139.45465618386532,0.46,0.42,141.64,175.2250711174201,231.29537470747587,0.5333333333333333,0.3333333333333333,140.26666666666668,10.668686719735463,204.1073994954427,-0.00898658661947896,408.2317339070638,-1.0342568278312683,0.006801363810275992,0.08669270833333333,0.14547841250896454,1.0
263,1077248,1085.6,157.10402038311153,0.5,0.38,145.66,189.06831806005053,237.44947104088925,0.5666666666666667,0.3333333333333333,141.66666666666666,13.690443777044614,210.05720524013978,-0.010177507586972251,420.13372802734375,-1.0404983415653568,0.007715180577193411,0.09953779450261781,0.14494799077510834,1.0
264,1081344,1086.1,141.1350281190452,0.46,0.38,154.78,178.5969113669693,230.82350713053,0.5333333333333333,0.3,173.6,17.896678459644317,184.3760828478583,-0.0032710126994563073,368.75766622609103,-1.0454496361058334,0.005289944141685706,0.06175915948275862,0.14488810300827026,1.0
265,1085440,1087.0,131.89190105664366,0.42,0.36,177.96,184.17826009163312,236.21271828621818,0.5666666666666667,0.3333333333333333,152.36666666666667,15.459926386674246,185.8495839716314,-0.00415049047096745,371.70643062381953,-1.0475316715764476,0.006596274696965958,0.08306146978021978,0.14474545419216156,1.0
266,1089536,1087.8,142.31323703212018,0.44,0.36,179.66,142.78316475942492,235.38851478220656,0.4666666666666667,0.4,152.83333333333334,14.705518633623917,190.15956889799912,-0.003508918580469968,380.32511445205574,-1.05043390806574,0.006945324065775549,0.08810447080291971,0.14463916420936584,1.0
267,1093632,1088.2,141.62383988799056,0.46,0.42,153.12,167.43274174788615,232.0411115141209,0.5,0.3333333333333333,176.06666666666666,15.366958475112915,237.59477859668516,-0.006052898967722326,475.200610728746,-1.0531531471884652,0.007337674304968521,0.09122629915730338,0.14404281973838806,1.0
268,1097728,1088.9,211.4421188121406,0.62,0.32,141.46,211.51069594995735,227.05098293545169,0.6,0.26666666666666666,164.96666666666667,16.583896013100944,199.95185003707658,-0.006445822285126839,399.91553121538306,-1.06076505201966,0.007238706167259101,0.09331273320895522,0.1436772644519806,1.0
