update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
27,110592,1695.6,186.34800824852317,0.66,0.3,107.88,135.05869841554065,214.07854613563018,0.5333333333333333,0.36666666666666664,123.63333333333334,12.591304429372151,82.514084815979,-0.011411872640019282,165.05613997777303,0.8580212213099003,0.009344793514659007,0.11905924479166667,0.37267303466796875,0.0
28,114688,1696.5,194.23033495897067,0.68,0.28,110.16,220.1075725544494,188.4136070464084,0.7333333333333333,0.2,119.8,15.252725795904796,83.23330957094828,-0.008929092840602,166.48960994084675,0.8553932495415211,0.008938310669812684,0.11463216145833334,0.3696363568305969,0.0
29,118784,1698.5,184.89223477311134,0.66,0.32,102.32,188.48752818903688,204.50698985232933,0.6666666666666666,0.3,100.4,12.08618092983961,84.51591334740321,-0.011928154248744249,169.0607619047165,0.8465456771353881,0.010052242734915732,0.1287109375,0.36980098485946655,0.0
30,122880,1698.3,144.21339840950256,0.56,0.4,109.48,195.91183196986285,186.33369872982593,0.6333333333333333,0.16666666666666666,174.5,18.32233504454295,77.0858665605386,-0.010562677348692281,154.19792484243712,0.8447635568057498,0.009652370874997965,0.12689208984375,0.36860454082489014,1.0
31,126976,1696.1,159.09931242453936,0.6,0.36,110.48,188.59608964275301,196.16807481319992,0.6333333333333333,0.23333333333333334,148.2,16.198853039741515,89.55896805072653,-0.010317491212907922,179.14359283447266,0.83690795456541,0.011059860776656242,0.13762796336206898,0.3666442036628723,1.0
32,131072,1695.8,179.51447420143225,0.64,0.32,112.6,191.00343885193843,199.59851038462364,0.6666666666666666,0.26666666666666666,122.36666666666666,12.171940199534099,82.02165529330571,-0.0065966616733931,164.06151174704235,0.8348710546890895,0.010609816082190566,0.13313802083333334,0.36940276622772217,0.0
33,135168,1699.2,195.2287872333557,0.68,0.26,120.66,180.03038957065544,214.1367703998078,0.6666666666666666,0.3333333333333333,107.2,12.442438395818074,79.36955680748342,-0.008777670728747246,158.76172555913578,0.8428543132821513,0.013123470564237724,0.15535945595854922,0.3688117563724518,1.0
34,139264,1697.8,187.80991316787913,0.66,0.3,108.32,155.1507232019352,209.4916568643637,0.5666666666666667,0.3,146.4,14.286671328544617,87.3431450843811,-0.013313903399587919,174.71795287132264,0.839290926605463,0.009995731591091801,0.13087565104166668,0.36844682693481445,0.0
35,143360,1700.2,189.75591785998338,0.68,0.32,102.62,184.28811752428712,203.07870147980893,0.6666666666666666,0.3,124.96666666666667,14.105044027169546,92.67767324447632,-0.01218770415095302,185.38468573093414,0.82771313910683,0.009430886639165692,0.11886393229166667,0.363979309797287,0.0
36,147456,1698.9,207.20994709986334,0.7,0.24,132.62,154.55091139974724,204.96255392917067,0.5666666666666667,0.3,141.33333333333334,17.096706024805705,71.95834552844366,-0.009942143113585189,143.94146615664164,0.8146966400245825,0.008521469936628516,0.10939127604166667,0.36423832178115845,0.0
37,151552,1697.8,200.21393408040703,0.66,0.2,157.68,199.9241527151776,186.37869975291636,0.6666666666666666,0.2,164.83333333333334,17.856324807802835,82.1414189721546,-0.009144753685057924,164.30601888503472,0.8151707479553502,0.009221550877661492,0.12249087591240876,0.3637866973876953,1.0
38,155648,1699.4,138.79475577593038,0.52,0.32,154.54,187.23676835155064,207.87639469780694,0.6666666666666666,0.3,121.2,14.952000872294109,65.91545447736684,-0.012454058660314151,131.8606784745018,0.8099838642790766,0.010774825874826695,0.13515238242574257,0.3625251054763794,1.0
39,159744,1701.7,133.65005110288715,0.56,0.44,93.62,147.10112646188458,211.76742189082623,0.5666666666666667,0.36666666666666664,117.8,12.929808795452118,158.3040759563446,-0.012457050645025447,316.63789421717325,0.8048246423403422,0.007633425147408464,0.09620768229166667,0.3611605167388916,0.0
40,163840,1703.3,131.22900801909248,0.54,0.42,96.32,178.88429736489434,208.28662397953465,0.6333333333333333,0.3,112.63333333333334,12.483446153004964,104.37377779881159,-0.009870399473584257,208.77204635938008,0.7914145703117053,0.00792759757944926,0.09781901041666667,0.3580177426338196,0.0
41,167936,1703.4,161.77245159012173,0.62,0.38,95.92,133.60637589369856,213.22715378746457,0.5333333333333333,0.4,119.86666666666666,13.589145716031393,128.044141125679,-0.013258165212270493,256.1195040067037,0.7841151848435401,0.008231195499441431,0.10843098958333333,0.3589261770248413,0.0
42,172032,1700.7,175.1958958891781,0.64,0.32,121.68,177.58771656508125,202.33511583414253,0.6,0.23333333333333334,165.5,20.009919904669125,78.27651917934418,-0.008087922370967655,156.5738571711949,0.7738220236663308,0.010397865657848473,0.13572474888392858,0.35294103622436523,1.0
43,176128,1699.1,202.32216922578328,0.68,0.22,139.74,184.9575546271096,207.47071259253843,0.6333333333333333,0.26666666666666666,139.0,17.235688900947572,54.73096825591231,-0.00942124041267135,109.48521579472364,0.7393830363201884,0.011566959140179432,0.14696833517699115,0.3483867645263672,1.0
44,180224,1701.4,216.70513588061692,0.72,0.22,119.46,161.99835816533673,211.06064805575247,0.6,0.3333333333333333,121.6,13.903882499535879,82.96513046423594,-0.013183818072623884,165.96099118391672,0.7269651899735133,0.011800192887312733,0.15494791666666666,0.34833043813705444,0.0
45,184320,1700.5,155.98514942649234,0.58,0.34,120.2,246.3983160492925,175.20618298566654,0.8,0.16666666666666666,134.76666666666668,14.285228451093039,119.78947563171387,-0.01103642354622328,239.6054305712382,0.7337553565700848,0.009117097214524012,0.11402994791666667,0.35035914182662964,0.0
46,188416,1700.3,148.23863304261175,0.56,0.36,122.26,178.57000431876745,211.75182501168635,0.6333333333333333,0.3,122.66666666666667,15.095290160179138,134.5729360818863,-0.01246619882925491,269.17518714269005,0.7301341829200586,0.007300633268702465,0.0990234375,0.3463887870311737,0.0
47,192512,1702.6,136.83544230868475,0.54,0.4,101.94,115.86084146599741,222.23355444612935,0.5,0.4666666666666667,105.03333333333333,13.045331128438313,81.81475547949474,-0.013911547614649558,163.66158771514893,0.708925512433052,0.009307313513515207,0.11708984375,0.34328725934028625,0.0
48,196608,1702.0,157.02981693570447,0.6,0.36,108.72,128.610660366643,211.73082392778778,0.5,0.36666666666666664,136.83333333333334,14.858609318733215,125.17545781930288,-0.013401105216083427,250.38192847569783,0.7016483527918657,0.008057572339506198,0.10056966145833333,0.34455135464668274,0.0
49,200704,1703.8,187.62241361577148,0.66,0.28,119.86,161.03635630519685,211.23856406222504,0.6,0.3333333333333333,117.7,12.895295349756877,100.29381333986917,-0.012782256488571874,200.6174017429352,0.7019040626784165,0.0097283296995253,0.127880859375,0.34245187044143677,0.0
50,204800,1702.9,175.69731983566373,0.64,0.36,104.42,253.19100422573217,160.91761865121643,0.8,0.13333333333333333,128.56666666666666,16.2710524559021,81.01153486569723,-0.01091334932910589,162.0489959557851,0.6834919365743796,0.008989294079947285,0.11580403645833333,0.3382573127746582,0.0
51,208896,1700.7,163.55720668717137,0.6,0.36,110.4,171.22127161582452,204.54830768188572,0.6,0.26666666666666666,139.16666666666666,18.262802481651306,127.48947937488556,-0.013075538324968269,255.00912806193034,0.6695447755356629,0.00833527800665858,0.1091796875,0.3384075462818146,0.0
52,212992,1700.3,87.06238023743339,0.42,0.5,117.28,95.51064052483511,210.77854971594078,0.43333333333333335,0.43333333333333335,136.86666666666667,15.138370037078857,138.4133912222726,-0.009819478743399184,276.85044257754373,0.669815631991341,0.010572639869392983,0.13013392857142858,0.3377590477466583,1.0
53,217088,1700.3,145.85205878069274,0.58,0.42,98.96,217.88526458083362,192.47570166456984,0.7333333333333333,0.23333333333333334,120.2,14.974827019373576,134.34758446216583,-0.012476459494791925,268.724097998937,0.6628023440639178,0.009340540361396659,0.121728515625,0.3368412256240845,0.0
54,221184,1701.2,150.6335965191197,0.58,0.36,125.84,184.22828953612785,211.888670937733,0.6666666666666666,0.3333333333333333,98.0,12.784388142079115,81.13908714056015,-0.010500289965420961,162.30311631361644,0.656824441999197,0.010871755612121585,0.13474934895833332,0.3346835970878601,0.0
55,225280,1702.4,200.79196374621023,0.7,0.26,126.72,187.44428322980224,206.20371774106508,0.6666666666666666,0.3,116.16666666666667,13.516848300894102,114.14180567264557,-0.014280728724164268,228.31603705088298,0.6440669427315394,0.008908913827811678,0.11682942708333334,0.33283987641334534,0.0
56,229376,1703.8,181.83951954581346,0.66,0.32,114.0,130.829842197676,221.64903328715394,0.5333333333333333,0.43333333333333335,100.86666666666666,12.831316765149435,108.95960221290588,-0.011451346035270642,217.94593787193298,0.6380166495839755,0.009913434732394914,0.12081705729166667,0.33325377106666565,0.0
57,233472,1702.4,142.61589107348914,0.56,0.38,115.92,224.65333882368867,187.57205295876284,0.7333333333333333,0.2,140.86666666666667,17.733477385838828,91.93260965690956,-0.012403611779666028,183.89389443612313,0.6446259408383757,0.012524427269241429,0.15807995495495494,0.33471137285232544,1.0
58,237568,1701.5,157.44067018679138,0.58,0.32,141.38,148.71951122696223,214.91402290835794,0.5666666666666667,0.36666666666666664,129.86666666666667,15.160096736749013,61.76691007199495,-0.012219176821046226,123.56216198465098,0.6503703783387723,0.01236453808479659,0.15577445652173913,0.3359209895133972,1.0
59,241664,1702.4,127.16431685614555,0.54,0.46,98.66,158.00543035339876,216.32629139717093,0.6,0.36666666666666664,112.16666666666667,13.678768134117126,116.87365369399389,-0.01083064263414902,233.77293203671772,0.6605461296935876,0.011201676603135032,0.14176432291666666,0.3379961848258972,0.0
60,245760,1702.1,158.02947298510637,0.6,0.38,101.7,153.28422758996032,217.10366960458984,0.6,0.36666666666666664,133.13333333333333,15.942906896273294,125.14060072898864,-0.012150070913291226,250.30955101648968,0.674296993513902,0.008209813339635729,0.10826822916666666,0.34040868282318115,0.0
61,249856,1705.0,204.09378088067064,0.7,0.28,110.6,143.4448473687909,216.46454409616578,0.5666666666666667,0.4,88.5,11.461690247058868,98.90015571117401,-0.012631397707931076,197.829625582695,0.6752572988470396,0.008964629294738794,0.12236328125,0.3374948501586914,0.0
62,253952,1705.7,152.19650984402134,0.58,0.38,100.98,187.82013194228668,208.055312262506,0.6666666666666666,0.3,113.26666666666667,13.926490489641825,123.57917696634928,-0.009907216724241153,247.18212537765504,0.6598421312868595,0.008865856109575057,0.11482747395833333,0.33602672815322876,0.0
63,258048,1707.7,164.52479247219213,0.62,0.36,113.1,234.3184960942626,184.80000074863634,0.7666666666666667,0.2,99.76666666666667,13.477605334917705,134.5137462457021,-0.013508146159195652,269.05843397776283,0.6548138471941153,0.009167963667035412,0.12041015625,0.33551454544067383,0.0
64,262144,1708.0,134.4367060887084,0.54,0.4,131.44,201.09516160437954,197.98947312112932,0.7,0.26666666666666666,94.26666666666667,11.589561522006989,97.5635071516037,-0.012425978099539254,195.1557563940684,0.6485499630371729,0.008645720360800625,0.113623046875,0.33383771777153015,0.0
65,266240,1708.1,153.9521458742612,0.6,0.4,102.42,194.49464207761625,202.25893928324626,0.6666666666666666,0.26666666666666666,117.9,13.85903032620748,133.026904519399,-0.012989081172660615,266.0836246172587,0.6394515506923198,0.008875811433730027,0.111328125,0.3328234553337097,0.0
66,270336,1711.2,174.52416429959783,0.64,0.34,117.04,153.07152301441667,222.55064465897823,0.6,0.4,88.33333333333333,11.39205010732015,111.45032164744842,-0.010344614012119098,222.92512091612204,0.6314716605039743,0.011249442578842625,0.13834134615384616,0.3310402035713196,1.0
67,274432,1711.7,204.0799498663029,0.7,0.28,103.54,163.72004230811893,217.83817373879202,0.6,0.36666666666666664,100.8,13.556459681938092,92.78933943892424,-0.013858958933818733,185.610163895589,0.6277760171665335,0.012517255629887277,0.15437057783018868,0.3323666453361511,1.0
68,278528,1711.7,210.46805925452108,0.72,0.26,103.9,127.54059334511727,222.19544488695868,0.5333333333333333,0.43333333333333335,128.7,14.398530435562133,151.01969872315723,-0.012546535290312022,302.06824321746825,0.6258847723404567,0.00924641586704335,0.12483723958333333,0.32897230982780457,0.0
69,282624,1711.2,185.09667182308468,0.66,0.3,123.72,187.33871007352306,202.3374579889154,0.6666666666666666,0.26666666666666666,116.8,12.746598442395529,121.25692522525787,-0.013590477096537748,242.54473700523377,0.6177670776844024,0.0092064152500825,0.11959635416666667,0.33055436611175537,0.0
70,286720,1713.0,173.40352994341526,0.64,0.34,113.8,205.77683896494722,200.4367747180919,0.7,0.26666666666666666,105.46666666666667,13.75721743106842,99.763341208299,-0.011710245553210067,199.5538523753484,0.6250786304473877,0.01212283177980377,0.15673828125,0.33082008361816406,0.0
71,290816,1713.8,164.52083911166508,0.62,0.36,94.88,221.17618023763154,187.5518513772518,0.7333333333333333,0.2,110.23333333333333,14.567924229303996,123.54885376294455,-0.008853449043817819,247.11915340423585,0.6236223019659519,0.00846964915690478,0.10888671875,0.3297475576400757,0.0
72,294912,1714.0,200.93904558852265,0.7,0.28,113.2,175.21786815852647,205.9452927661779,0.6333333333333333,0.3,116.56666666666666,14.321000281969706,91.50319812468838,-0.01094778832480437,183.0319772712289,0.61429895957311,0.010588238139554292,0.1372626582278481,0.3280637264251709,1.0
73,299008,1713.1,172.97588630533588,0.62,0.32,136.6,161.96428249772362,203.7244410488797,0.5666666666666667,0.26666666666666666,181.26666666666668,22.60212597846985,80.17154844875994,-0.009123136780770688,160.36496663586846,0.6035730090634576,0.009675993746275018,0.12435344827586207,0.3258378505706787,1.0
74,303104,1713.0,120.66001255625528,0.52,0.46,103.36,130.23210898432998,222.9693903240888,0.5333333333333333,0.4,122.7,15.193740566571554,143.31534741719562,-0.011541228824838375,286.6572930494944,0.5865233808755874,0.01120008150949919,0.14666341145833334,0.3229010999202728,0.0
75,307200,1708.8,139.38551832200056,0.54,0.38,112.08,140.60441481155092,225.9463789594833,0.5666666666666667,0.43333333333333335,110.76666666666667,13.553910521666209,83.67394658681509,-0.0091640007606632,167.3697113449509,0.5814401784458676,0.010790519270341139,0.13163006756756757,0.32464396953582764,1.0
76,311296,1688.6,168.24283659999938,0.62,0.36,101.18,144.1450900382033,216.9749207335601,0.5666666666666667,0.36666666666666664,121.76666666666667,14.903068677584331,117.72640188201134,-0.009514600805499974,235.47536208849996,0.5875222457557165,0.011658027403236624,0.1439403886554622,0.3245421051979065,1.0
77,315392,1662.9,160.74170732057104,0.6,0.36,120.04,121.80191733255033,213.26671817265776,0.5,0.43333333333333335,102.53333333333333,13.151336057980854,84.94711139599482,-0.014217445097165183,169.926136191686,0.5795316129922867,0.01217514355860961,0.15149739583333333,0.32195690274238586,0.0
78,319488,1633.3,173.40491529873123,0.62,0.32,120.84,154.3344613675389,217.16816628561133,0.6,0.4,95.73333333333333,12.381290181477864,91.5606333732605,-0.013339457821954663,183.15136093298594,0.5691981074710687,0.010978033090941608,0.13987630208333332,0.32131659984588623,0.0
79,323584,1599.2,168.87393822227403,0.62,0.34,121.36,94.77174674335232,213.59551743994544,0.43333333333333335,0.4666666666666667,133.1,15.137314979235331,92.04052267869314,-0.012011336411039035,184.1084959189097,0.5713326652844747,0.010047503907117061,0.13243815104166667,0.3237999677658081,0.0
80,327680,1556.4,190.23165298061508,0.68,0.32,93.36,150.44578945577865,212.21889945388597,0.5666666666666667,0.3333333333333333,137.5,15.231390806039174,124.40289270877838,-0.014739824505522848,248.83870151837667,0.5727167926728726,0.008636175514160035,0.11689453125,0.321437805891037,0.0
81,331776,1537.7,225.8625318635044,0.76,0.24,111.04,175.56139095997273,206.57863703414728,0.6333333333333333,0.3,112.73333333333333,11.466477624575298,71.84723605638669,-0.009675616984842,143.71723159742945,0.5681587821907468,0.010798889317227826,0.13081114969135801,0.3221439719200134,1.0
82,335872,1513.2,230.2417629815346,0.76,0.2,129.62,221.83843409143117,189.79448390127772,0.7333333333333333,0.2,142.66666666666666,17.76993780930837,59.595730837186174,-0.0135902520812427,119.22201799551645,0.5626963809132576,0.012786012255431464,0.15900065104166666,0.31847143173217773,0.0
83,339968,1492.0,185.945009651676,0.66,0.32,108.24,187.2581557676452,210.54256593631538,0.6666666666666666,0.3,117.43333333333334,14.804284564654033,118.53961797555287,-0.01343939802221333,237.10940035184225,0.5472853715221088,0.011166350585214483,0.13673502604166668,0.31784728169441223,0.0
84,344064,1470.8,133.80067484035337,0.54,0.42,119.94,135.74981216151372,212.01745980301087,0.5333333333333333,0.4,111.93333333333334,14.620542494455973,69.91513802607854,-0.014792071721361329,139.86312385400137,0.5438499828179677,0.009793131717985185,0.12184244791666667,0.3182673454284668,0.0
85,348160,1448.6,153.80928383830567,0.58,0.38,106.78,163.80425003750221,210.16910322304068,0.6,0.3,163.9,17.589315231641134,75.91140347827564,-0.012635967985261232,151.85132922259245,0.5419486408883875,0.011088270275980572,0.13631036931818183,0.31623682379722595,1.0
86,352256,1430.1,153.39905781969097,0.56,0.36,120.34,179.30113639773145,210.18997457623772,0.6333333333333333,0.3,121.7,12.64124058286349,66.45800515471912,-0.011120990305487575,132.941517751725,0.5440028088340343,0.011692457420171285,0.1447233606557377,0.32122039794921875,1.0
87,356352,1412.2,154.20435501812412,0.58,0.36,94.7,202.11557993064264,208.3375811413814,0.7,0.3,113.53333333333333,15.453917749722798,74.99846150080363,-0.015232429276996603,150.03072690963745,0.5564650423824787,0.012668011487888483,0.15900065104166666,0.31826990842819214,0.0
88,360448,1395.7,151.36747175181821,0.58,0.36,116.76,112.56377700125417,226.34531029888447,0.5,0.4666666666666667,115.56666666666666,14.421576901276906,96.65004202557094,-0.010756458347275627,193.32488316569837,0.5477813343106187,0.00943019495435475,0.12032043147208121,0.31866878271102905,1.0
89,364544,1377.2,151.2600906953054,0.58,0.34,152.04,143.40815616355687,219.76412606613732,0.5666666666666667,0.4,118.83333333333333,15.031480311354,89.81106218099595,-0.010570271427665527,179.64652466773987,0.5431441749135654,0.008903897991209912,0.1140625,0.3166589140892029,0.0
90,368640,1358.8,177.6361326987048,0.62,0.26,155.38,247.62279490566203,177.48245970950842,0.8,0.16666666666666666,109.8,14.762381609280904,64.40844211181005,-0.011085913159574072,128.84225947062174,0.5338385882476966,0.012228336482075974,0.15647786458333332,0.3154205083847046,0.0
91,372736,1343.4,166.1296436958633,0.62,0.36,99.66,150.7247555393362,226.70294958168404,0.6,0.4,134.7,16.360866483052572,77.02232036987941,-0.014089844511666645,154.07598078250885,0.5265067117909591,0.012077482540432054,0.156640625,0.3146560788154602,0.0
92,376832,1331.3,170.3804070745273,0.62,0.32,109.46,95.51225280438096,223.19124227151178,0.4666666666666667,0.5,92.63333333333334,11.72082401017348,66.26875503063202,-0.007573031824237356,132.55578940709432,0.5220952458679676,0.011069100926397369,0.14152018229166666,0.3134532570838928,0.0
93,380928,1325.6,185.38938889577247,0.66,0.32,102.84,174.04166987130242,215.17756382830456,0.6333333333333333,0.3333333333333333,125.33333333333333,15.744909374912579,361.90962039723115,0.0031063892084228642,723.8161315917969,0.5145465521251454,0.0117059610236217,0.1371783088235294,0.3133060336112976,1.0
94,385024,1315.1,183.5876404112631,0.64,0.28,125.62,109.99451802760838,223.59361278435563,0.5,0.5,100.2,11.832584460576376,125.08372799555461,-0.01326889755243125,250.19712104797364,0.5210949560006459,0.007778269784951893,0.10045572916666666,0.31563499569892883,0.0
95,389120,1302.5,172.4630550472093,0.62,0.3,126.22,215.47376644244022,188.5602980378882,0.7,0.2,129.66666666666666,14.037300237019856,77.9507014554246,-0.009005544966268809,155.92258780343192,0.529144004771584,0.009800040616506809,0.12320841165413533,0.31554126739501953,1.0
96,393216,1290.1,110.0166015986574,0.5,0.48,93.58,187.96214392790037,206.66152581759775,0.6666666666666666,0.3,118.2,14.989020276069642,83.98828120231629,-0.014518934899630647,168.00882159868877,0.5369075077275435,0.011000547217554413,0.14138997395833333,0.3186437487602234,0.0
97,397312,1283.5,130.33443368352786,0.54,0.4,122.06,152.56112808702636,208.68175746887457,0.5666666666666667,0.3,140.03333333333333,12.676138293743133,74.22105458974838,-0.011759475519647821,148.46888262430826,0.5425026292602221,0.011288677195746761,0.14197591145833333,0.31678545475006104,0.0
98,401408,1278.5,159.37508470676892,0.6,0.38,95.18,219.99897794311195,185.24800028738042,0.7333333333333333,0.2,109.26666666666667,10.745630939801535,288.17907791137696,0.014225067687220871,576.3329223632812,0.5364484190940857,0.014489450829569251,0.1673828125,0.3166657090187073,1.0
99,405504,1268.7,208.2532626870464,0.7,0.26,109.34,82.36815145647682,220.73218979975522,0.43333333333333335,0.5333333333333333,109.2,11.154637531439464,81.5976039091746,-0.01429587666837809,163.22699277400972,0.5321842677891254,0.01092033871585348,0.13777669270833334,0.3150973618030548,0.0
100,409600,1260.7,170.39123348029977,0.62,0.32,112.9,145.41486019556925,219.6640919183279,0.5666666666666667,0.4,107.43333333333334,13.396423101425171,81.7855340704626,-0.010294354154861398,163.59475956157763,0.517195565359933,0.011082402921082186,0.14215959821428573,0.31120210886001587,1.0
101,413696,1250.5,179.2467507731692,0.64,0.3,119.34,209.84347651301144,195.12030944716125,0.7,0.2,137.83333333333334,13.954677820205688,88.32576810836792,-0.006816165141062811,176.66817678451537,0.5014232456684112,0.010068976865150035,0.12814453125,0.31053298711776733,1.0
102,417792,1242.7,197.43939958377948,0.66,0.26,132.02,184.73980006978846,196.79116436264218,0.6333333333333333,0.23333333333333334,170.33333333333334,20.728591140111288,49.53990592353645,-0.010626895725191838,99.10399261562304,0.4876156988842734,0.015061925400862064,0.17744252873563218,0.30629971623420715,1.0
103,421888,1235.1,143.5432709069363,0.56,0.38,111.84,212.09685426139728,198.6496408496617,0.7333333333333333,0.26666666666666666,95.36666666666666,11.9306875705719,102.22988531589507,-0.009986454475438222,204.482550017039,0.4675537499288718,0.010756352020932052,0.13359375,0.3044104278087616,0.0
104,425984,1219.2,145.48277951871364,0.56,0.36,122.74,51.98567894480526,209.2737427172414,0.3333333333333333,0.5666666666666667,113.8,13.261274592081707,72.0543290051547,-0.012975529570019606,144.13733128138952,0.4536855425927546,0.012981274251894647,0.16270968614718614,0.3033446967601776,1.0
105,430080,1214.1,172.96191236419986,0.62,0.28,141.78,214.95035060260477,199.24561066282286,0.7333333333333333,0.26666666666666666,88.56666666666666,11.6961083928744,49.41676242748896,-0.014974168162249649,98.86619550387064,0.4535154634465774,0.01220429088086045,0.150927734375,0.30365341901779175,0.0
106,434176,1208.9,147.478545088562,0.56,0.36,125.8,149.2652928803838,216.85618066197628,0.5666666666666667,0.36666666666666664,119.06666666666666,15.096213853359222,128.69186531702678,-0.014304846402956173,257.41507681210834,0.456071986630559,0.007836436846021873,0.1041015625,0.30444103479385376,0.0
107,438272,1201.5,168.29683691617893,0.62,0.34,113.52,201.18006902046173,200.36524616923376,0.7,0.26666666666666666,101.66666666666667,12.573877771695456,71.97730814218521,-0.014101636636769398,143.98561942577362,0.46669609025120734,0.011032626689605725,0.14007161458333334,0.30738377571105957,0.0
108,442368,1198.3,198.00539527526533,0.68,0.26,130.04,209.23319761922002,199.75501035994552,0.7,0.23333333333333334,141.76666666666668,15.703293855985006,87.68215108111622,-0.004020550456730936,175.37521705007165,0.47889499572234423,0.00984127740224263,0.11880716463414634,0.3078427016735077,1.0
109,446464,1192.7,208.59847135748302,0.7,0.24,116.48,157.09691597418762,218.91070251505008,0.6,0.36666666666666664,98.96666666666667,11.33849457502365,82.21038770189091,-0.010968443979176559,164.44560372099585,0.4819341399231736,0.01575138254152915,0.18799824617346939,0.3075369596481323,1.0
110,450560,1187.5,205.60183888771627,0.7,0.28,102.62,212.21085848090598,198.78375686625358,0.7333333333333333,0.26666666666666666,108.16666666666667,12.912880412737529,82.30774339317755,-0.012875334933139871,164.64406767266286,0.4718673088665092,0.011697522230348733,0.14117085152838427,0.30503734946250916,1.0
111,454656,1180.4,226.02370485831577,0.74,0.2,128.24,201.51470894320136,198.71840409209662,0.6666666666666666,0.23333333333333334,136.73333333333332,15.549939425786336,56.83564909934998,-0.0064114287588745355,113.68688028335572,0.45967777132987975,0.011382286928128451,0.141640625,0.30445533990859985,1.0
112,458752,1173.9,191.98999413062117,0.66,0.26,131.58,121.87190728781232,224.52204473341357,0.5333333333333333,0.4666666666666667,105.26666666666667,12.68275391260783,70.83500312546552,-0.004938456608708632,141.68264107784984,0.4599156276149265,0.010601480631552383,0.14006223516949154,0.30418628454208374,1.0
113,462848,1168.0,215.93495811939044,0.72,0.24,109.66,220.89160339227413,188.62894724034135,0.7333333333333333,0.2,114.73333333333333,13.397599450747173,98.78009383160135,-0.006623254740691704,197.57616457731828,0.45483281793801683,0.008920404009278054,0.10587635869565218,0.30318066477775574,1.0
114,466944,1159.4,172.8106962580591,0.62,0.32,121.08,204.5032827240875,201.40564587359472,0.7,0.26666666666666666,112.96666666666667,14.53895989259084,111.90786781575945,-0.012289650533434556,223.84303597167687,0.4533622979565903,0.010088862544054993,0.12669994212962962,0.30410927534103394,1.0
115,471040,1154.0,143.14305624248058,0.54,0.34,134.3,129.29289327632867,216.6317757299721,0.5333333333333333,0.43333333333333335,86.06666666666666,10.432066377003988,54.42583909581919,-0.008936632450038944,108.87230693837984,0.4591882877011117,0.01379737550077217,0.16316598360655737,0.3054489493370056,1.0
116,475136,1148.2,178.1084435402142,0.64,0.32,116.86,195.9488436875134,201.47090245195122,0.6666666666666666,0.26666666666666666,136.36666666666667,15.367013941208521,78.80951307427068,-0.011596502241626474,157.64500267313133,0.4636110526434383,0.011396819157294513,0.140722049689441,0.3041791319847107,1.0
117,479232,1138.0,210.29099401359954,0.72,0.26,107.82,182.5925896495446,194.5220839705359,0.6,0.2,171.43333333333334,21.66066829363505,72.58385010560353,-0.012335736863315105,145.19509762128195,0.454094731186827,0.011844888500248393,0.14869791666666668,0.3031342327594757,0.0
118,483328,1134.6,132.3702828448977,0.54,0.4,103.76,90.52140034241243,219.9467941484168,0.43333333333333335,0.5,91.73333333333333,11.631391390164692,253.27188426050645,0.0047517515526249495,506.5369546824488,0.45011177967334615,0.013189046121812585,0.13389008620689655,0.3030116558074951,1.0
119,487424,1127.8,163.3936282750488,0.6,0.32,119.74,192.438596801891,211.17836355139715,0.6666666666666666,0.3,109.13333333333334,13.992303228378296,81.28373452891474,-0.010106809267713486,162.59032697262973,0.441127332818249,0.010102410952601096,0.12669836956521738,0.29984307289123535,1.0
120,491520,1123.8,200.61190250517532,0.7,0.28,101.2,172.9968770623829,214.29345166802972,0.6333333333333333,0.3333333333333333,103.56666666666666,11.947151891390483,300.0864959716797,0.010598208289593458,600.1543538411458,0.42820366223653156,0.0140410085208714,0.134375,0.2996625602245331,1.0
121,495616,1116.6,194.16509104443162,0.66,0.24,139.82,197.99706902408488,197.69225997953635,0.6666666666666666,0.23333333333333334,145.53333333333333,17.26507611274719,78.19522047042847,-0.012473916231344143,156.41793063481649,0.4236151650547981,0.011378993950590182,0.14366861979166667,0.2981280982494354,0.0
122,499712,1109.7,181.35116743686146,0.62,0.24,158.04,187.92530606573715,199.96519690995473,0.6333333333333333,0.23333333333333334,153.73333333333332,16.031997688611348,77.39416509324855,-0.009741986987964165,154.81030557372353,0.41515750607306307,0.010454196062214165,0.13117009943181818,0.29777616262435913,1.0
123,503808,1106.5,148.96927272445546,0.56,0.34,142.88,153.49104373574193,224.0648930201192,0.6,0.4,144.86666666666667,17.061581707000734,204.64724870161578,-0.007563812827522104,409.31211991743606,0.414632111787796,0.012671437664804134,0.14098011363636365,0.29771900177001953,1.0
124,507904,1101.4,104.65580681395488,0.46,0.46,119.9,120.03538782210146,216.95325614662448,0.5,0.43333333333333335,109.53333333333333,12.172500451405844,105.4211362487865,-0.012092893890474202,210.86891995735888,0.41018554005982744,0.011173628578138238,0.13996167452830188,0.2962510883808136,1.0
