update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
263,1077248,1670.2,192.00448283538447,0.6,0.38,104.16,144.80070226066078,249.7424257139869,0.5,0.4666666666666667,88.56666666666666,11.778552051881949,458.908935546875,0.004670053534209728,917.808740234375,0.03306137323379517,0.015432012011297047,0.175390625,0.24613529443740845,1.0
264,1081344,1670.8,203.79310309878173,0.62,0.38,98.88,222.18356754603573,235.6342578401615,0.6666666666666666,0.3333333333333333,81.03333333333333,10.243388247489928,100.9744605022928,-0.011081790673020094,201.97128262727156,0.03316977749700132,0.011169259298754775,0.12849864130434782,0.2459418773651123,1.0
265,1085440,1671.4,243.19943740707095,0.7,0.3,114.28,229.9175182487975,235.5510639304002,0.6666666666666666,0.3,98.1,11.611140767733255,118.31309192521232,-0.007359195172154743,236.64109015464783,0.031435140541621616,0.01279201299725433,0.15890066964285715,0.2463277280330658,1.0
266,1089536,1672.1,211.9247795427176,0.64,0.34,108.82,196.0132674197425,247.16011838118678,0.6,0.4,84.66666666666667,11.626102744042873,148.91020653953015,-0.01152052662440274,297.843703901264,0.041551796483321926,0.010870946964747469,0.13413292253521128,0.24766920506954193,1.0
267,1093632,1672.1,182.90155561123308,0.58,0.42,91.4,277.4758916133946,216.93442139560597,0.7666666666666667,0.23333333333333334,92.96666666666667,13.015809949239095,114.40217547946506,-0.010023950309997875,228.82467853321748,0.046758446038938035,0.011742352996496301,0.1488970588235294,0.24834853410720825,1.0
268,1097728,1672.0,191.05966004431446,0.6,0.4,81.52,262.07118616725114,225.29096839238878,0.7333333333333333,0.26666666666666666,102.0,13.93336825768153,103.1175134105067,-0.014143024195706653,206.2635869496429,0.04564891542707171,0.013248958423184359,0.16667266705069125,0.24701911211013794,1.0
269,1101824,1673.2,264.71318045954257,0.74,0.26,81.82,323.79165897293007,172.2705157860215,0.8666666666666667,0.13333333333333333,101.1,13.507122858365376,332.07311164008246,0.015018559164471097,664.116431342231,0.04074422518412272,0.011889736970058747,0.1384548611111111,0.2469935417175293,1.0
270,1105920,1674.1,263.3732477442943,0.74,0.26,97.38,207.69776843837153,247.64674427846617,0.6333333333333333,0.36666666666666664,84.13333333333334,11.661612542470296,105.55190235025742,-0.010353465276934645,211.12478003782385,0.044704341713119954,0.010749018228927846,0.13384650735294118,0.24844500422477722,1.0
271,1110016,1674.1,233.3228650503942,0.68,0.32,94.86,145.0071831323475,250.26362538459458,0.5,0.4666666666666667,94.83333333333333,11.687911864121755,120.44544049267355,-0.013981591423199465,240.9191300901648,0.048250812373749195,0.012421228470000094,0.1553224885844749,0.24661073088645935,1.0
272,1114112,1675.3,217.87049011936176,0.64,0.32,100.28,210.0925191996556,244.1203063951489,0.6333333333333333,0.36666666666666664,90.06666666666666,12.921724939346314,451.5538152058919,-0.004766568075865507,903.1173960367838,0.03742026289304098,0.015479901204040894,0.17122395833333334,0.24655842781066895,1.0
273,1118208,1676.2,265.2733537869553,0.74,0.24,98.16,222.19596678526239,239.3302516206877,0.6666666666666666,0.3333333333333333,87.8,12.175300208727519,132.45668771531848,-0.008041621668747178,264.9296683558711,0.03493298093477885,0.008823898942123546,0.10543258101851852,0.2453850954771042,1.0
274,1122304,1676.8,305.0708967654576,0.82,0.16,94.54,175.14955543693569,247.2942375426375,0.5666666666666667,0.4,89.76666666666667,10.314378197987875,117.68799893910648,-0.010256984964269036,235.39666229713964,0.024824615653234582,0.011153813138717914,0.1421457538167939,0.24476292729377747,1.0
275,1126400,1677.0,242.8339651924098,0.7,0.28,96.04,255.9540942351243,232.83932876666688,0.7333333333333333,0.26666666666666666,87.2,12.411460081736246,100.09541139273809,-0.007978761041986531,200.20690983739394,0.021583015343238567,0.014412737583163483,0.17473060344827587,0.24517759680747986,1.0
276,1130496,1677.2,223.30175356325307,0.66,0.34,94.86,176.55055981570462,251.0789668492276,0.5666666666666667,0.43333333333333335,90.73333333333333,12.196188441912334,136.76265594694348,-0.008057314795829976,273.541572994656,0.024013655053244695,0.012569348238887161,0.1559787326388889,0.24399559199810028,1.0
277,1134592,1678.5,193.53619808979496,0.6,0.38,89.58,198.37777918272303,244.03235467695916,0.6,0.36666666666666664,104.76666666666667,14.158741529782613,410.4462829589844,0.01161124495168527,820.8694295247395,0.015175739924112955,0.016266860828424493,0.1734375,0.24377009272575378,1.0
278,1138688,1678.1,234.69161656646315,0.68,0.28,97.5,229.61972487323945,240.6943148446196,0.6666666666666666,0.3,112.63333333333334,15.228623086214066,135.66861626062638,-0.012137158550560856,271.36155775021285,0.008963292072980833,0.013049058342734591,0.1622596153846154,0.24160684645175934,1.0
279,1142784,1678.3,224.51484031283525,0.66,0.34,83.78,226.25076234724804,235.26428481067066,0.6666666666666666,0.3333333333333333,79.56666666666666,10.608572999636332,93.4495536104838,-0.00998654581916829,186.91909582773843,0.0027913268407185874,0.013234494120503466,0.15549479166666666,0.24325427412986755,1.0
280,1146880,1679.4,204.21146888685772,0.62,0.38,89.28,265.78149253249967,219.5781943917576,0.7333333333333333,0.23333333333333334,92.13333333333334,13.063235449790955,301.85356695001775,0.014319757465273142,603.678544477983,0.010547757148742676,0.015240869760005311,0.16086647727272727,0.24328899383544922,1.0
281,1150976,1680.2,204.13490269180446,0.62,0.36,85.0,314.4096542112714,191.13845254098823,0.8333333333333334,0.16666666666666666,99.23333333333333,13.950474500656128,111.01888512276314,-0.006187776263031337,222.05019646721917,0.008248785594562153,0.011581534870086355,0.13788006756756757,0.24259528517723083,1.0
282,1155072,1680.5,190.9724391055739,0.6,0.4,85.76,240.44283400814206,231.1799708269673,0.7,0.3,99.73333333333333,13.144391437868277,126.33860266583521,-0.009083098960372637,252.69542588527847,0.008470664234281337,0.014182257660775908,0.17816430817610063,0.2435089647769928,1.0
283,1159168,1680.8,231.7749827594081,0.68,0.32,90.88,165.53881817273532,245.76947637193237,0.5333333333333333,0.43333333333333335,101.86666666666666,12.780688854058583,145.72789666748048,-0.008312302207574248,291.4725145874023,0.016237326622009277,0.01221054846048355,0.1526875,0.245071679353714,1.0
284,1163264,1681.5,236.46187093653614,0.68,0.3,102.56,241.85673723440226,235.82594515112322,0.7,0.3,83.06666666666666,11.363854297002156,131.90786311138106,-0.0014366640496146247,263.8187604237752,0.026572373976190406,0.013539669322725162,0.16665097891566266,0.24519690871238708,1.0
285,1167360,1682.0,202.39278563739416,0.62,0.38,75.94,225.2556963606662,235.09850504513523,0.6666666666666666,0.3333333333333333,89.63333333333334,11.849491890271505,171.74313674538823,-0.009845631497012357,343.5061398522329,0.0289955795821497,0.00911165934284928,0.11831302966101695,0.24638183414936066,1.0
286,1171456,1682.3,212.84250106169284,0.64,0.36,83.32,275.7132034416036,213.1341288127261,0.7666666666666667,0.23333333333333334,73.46666666666667,10.508131114641825,119.02307262528414,-0.01104087392552256,238.0684566390043,0.037804012918202894,0.012322041365228551,0.1509092514124294,0.24713659286499023,1.0
287,1175552,1682.7,201.48943814481933,0.62,0.38,91.16,309.57165063773647,186.91519665946706,0.8333333333333334,0.16666666666666666,78.3,10.707843967278798,127.38995761620372,-0.010794569536014214,254.80170425615813,0.03332876061138354,0.011180395848656955,0.14501953125,0.24466416239738464,1.0
288,1179648,1682.0,206.70744100777227,0.62,0.36,93.72,172.14304667566157,249.30017882132992,0.5666666666666667,0.43333333333333335,84.16666666666667,11.47081724802653,142.53137786388396,-0.018678469395187372,285.1002544879913,0.023841296136379243,0.01034133996872697,0.13455403645833333,0.24547433853149414,0.0
289,1183744,1682.1,281.9063554734002,0.78,0.22,90.76,190.63152296922505,246.45762593339276,0.6,0.4,76.4,9.689950879414877,115.74293854429915,-0.011275313885857325,231.50858631649533,0.026660259511019732,0.011509168839610711,0.13819679054054054,0.24528104066848755,1.0
290,1187840,1683.7,259.62658803499943,0.74,0.26,102.08,123.73102607141347,250.44657701199907,0.4666666666666667,0.5333333333333333,79.73333333333333,10.78821500937144,477.7030334472656,0.004544989629225297,955.3971502130681,0.02597355842590332,0.015352746471762657,0.1612215909090909,0.24518659710884094,1.0
291,1191936,1683.7,208.65746534550436,0.64,0.36,82.26,189.4944361216914,249.4827493300172,0.6,0.4,87.93333333333334,11.996853923797607,107.13207955360413,-0.010034059623086995,214.2843784418973,0.02541176730936224,0.012951783763922073,0.1582919034090909,0.24536597728729248,1.0
292,1196032,1683.8,241.2332114995742,0.7,0.28,96.0,257.7964305313143,226.27728287183328,0.7333333333333333,0.26666666666666666,86.23333333333333,11.956414079666137,111.25997335623696,-0.011955655043388849,222.54399166806206,0.022337075927494707,0.0127393568741616,0.16054482984293195,0.24374207854270935,1.0
293,1200128,1683.7,212.11554969915986,0.64,0.36,93.44,209.4339346160397,245.48903738129536,0.6333333333333333,0.36666666666666664,84.46666666666667,11.379018505414328,96.55880277912792,-0.00878161976182061,193.13523162283548,0.010533745695904987,0.014110433661787793,0.16558689024390244,0.2426002323627472,1.0
294,1204224,1683.9,263.0342098607136,0.74,0.24,97.78,223.58663103859072,234.65392538978332,0.6666666666666666,0.3333333333333333,84.33333333333333,11.068820778528849,89.79702171605295,-0.013587351373996566,179.6211891374039,-0.004341634780324567,0.012532317021091258,0.15526832460732984,0.24041026830673218,1.0
295,1208320,1683.8,196.77156888386355,0.62,0.38,96.6,210.75057885566306,244.2675766461894,0.6333333333333333,0.36666666666666664,92.8,12.66091152826945,134.67929521401723,-0.011381983361206948,269.38132088979086,-0.0058669467767079675,0.012977145387170215,0.16541341145833333,0.2422163337469101,0.0
296,1212416,1683.8,193.80703102929277,0.6,0.38,92.56,257.36823233852135,228.27953591007744,0.7333333333333333,0.26666666666666666,91.16666666666667,12.473743438720703,115.31381097273393,-0.013785364314786752,230.65522558038884,0.005977466431531039,0.01334704816426066,0.16058238636363636,0.24339649081230164,1.0
297,1216512,1685.0,180.39789381189658,0.58,0.42,84.92,288.8361505870592,199.4180305306388,0.8,0.2,82.23333333333333,10.714667253941297,658.7835591634115,0.0050924671813845634,1317.5570424397786,0.011668841044108072,0.013962767086923122,0.17122395833333334,0.24344772100448608,1.0
298,1220608,1684.9,198.8423857999777,0.62,0.38,99.12,136.57942437491826,254.74230160939513,0.5,0.5,91.96666666666667,11.973284339904785,145.7698609476854,-0.014517945795465372,291.56881589929765,0.009990784689343932,0.012323882221538998,0.1500362605485232,0.24291059374809265,1.0
299,1224704,1684.7,199.262578575328,0.62,0.36,104.3,193.22491244802308,245.7533728485829,0.6,0.4,88.46666666666667,11.456219323476155,181.69110789299012,-0.011359982386541864,363.4049540837606,0.0029323592782020567,0.00972483203416535,0.12361653645833333,0.24160027503967285,0.0
300,1228800,1684.4,210.09278087646598,0.64,0.36,99.18,231.84990575901057,233.54896645000605,0.6666666666666666,0.3,117.3,13.567658837636312,167.5937543153763,-0.012724260851973668,335.21293234825134,-0.005127700418233872,0.01064517376362346,0.1263427734375,0.24129334092140198,1.0
301,1232896,1684.4,217.08814606266967,0.64,0.34,98.88,159.57896366610902,251.8864514945627,0.5333333333333333,0.4666666666666667,77.7,10.829177739222844,194.0967367331187,-0.014551899229021122,388.222522131602,-0.009201974173386892,0.009999453671237763,0.12457682291666666,0.24101251363754272,0.0
302,1236992,1684.0,197.11924898619793,0.6,0.38,100.66,211.96219379311742,245.14288660943325,0.6333333333333333,0.36666666666666664,85.73333333333333,12.272572803497315,102.08358707508458,-0.013688794193781504,204.1945248374456,-0.004164354710639278,0.012159433948732755,0.15514570147679324,0.24227532744407654,1.0
303,1241088,1684.3,245.08039505434914,0.7,0.28,102.38,277.55421325975084,213.41181103190667,0.7666666666666667,0.23333333333333334,100.76666666666667,14.337736916542053,113.16713084468135,-0.007534432207682618,226.3493278503418,-9.944792147035951e-05,0.013569602846271463,0.17178819444444443,0.24165712296962738,1.0
304,1245184,1685.6,222.29558076756967,0.66,0.32,102.7,108.1008030617154,250.82448671486713,0.43333333333333335,0.5666666666666667,71.5,9.565169756611189,404.54592677525113,0.009489823997552906,809.0728716169085,-0.002819878714425223,0.014890805834771268,0.16824776785714285,0.24169234931468964,1.0
305,1249280,1685.9,236.38968266207328,0.68,0.3,103.06,205.25015781415942,248.78651156318944,0.6333333333333333,0.36666666666666664,94.0,12.201142513751984,148.11915665864944,-0.010256358390324748,296.25880324840546,-0.0037058286368846895,0.011747110198484734,0.14501953125,0.24116647243499756,1.0
306,1253376,1685.9,193.12956909431398,0.58,0.36,118.8,177.74014189488864,246.4759868503561,0.5666666666666667,0.4,98.9,12.815544692675273,206.3907678440639,-0.00949563167989254,412.80049765450616,-0.0050403915132795065,0.011255109290193235,0.13955357142857142,0.24228030443191528,1.0
307,1257472,1686.6,264.21240470076714,0.74,0.24,104.78,167.9874815080532,247.573719719046,0.5666666666666667,0.43333333333333335,69.73333333333333,9.341681996981302,121.69552181788853,-0.007834153951677893,243.40669484819685,-0.002523136990410941,0.012802365691667157,0.15739397321428572,0.2410859614610672,1.0
308,1261568,1687.1,219.99686953438112,0.64,0.3,102.74,107.62428832914307,247.85663093205838,0.43333333333333335,0.5666666666666667,72.23333333333333,9.42622513771057,140.375841698748,-0.011697844161275537,280.77503326091363,-0.007656942656699648,0.01460051955283679,0.1735372340425532,0.24179300665855408,1.0
309,1265664,1686.4,233.6084102870257,0.68,0.3,102.6,225.46498069971955,241.20703894036293,0.6666666666666666,0.3333333333333333,107.9,13.571515782674153,147.48712590535482,-0.014658989543871332,295.0036020755768,0.0047292937835057575,0.012170723976062921,0.14449869791666667,0.24425281584262848,0.0
310,1269760,1685.7,291.44374334937964,0.8,0.18,113.46,231.61311195023077,239.5032938873495,0.6666666666666666,0.3333333333333333,105.7,14.36172672311465,142.95315907796223,-0.013425687758717686,285.9332709789276,0.01685055047273636,0.011671428396948614,0.14733072916666667,0.24446450173854828,0.0
311,1273856,1686.0,232.60112061315417,0.68,0.3,106.02,174.84473070465972,252.6604201196126,0.5666666666666667,0.43333333333333335,93.73333333333333,12.289687474568685,177.14887902969704,-0.011763942341278201,354.32138738417086,0.016975499633559606,0.008086508782440447,0.10482260338345864,0.244258850812912,1.0
312,1277952,1685.9,171.05671819948614,0.54,0.42,101.28,226.46093932141406,232.18074737417695,0.6666666666666666,0.3,123.06666666666666,15.978793740272522,210.1976981163025,-0.00890449846449953,420.4133250163152,0.018551572011067316,0.008124135886856284,0.0931865985576923,0.24523022770881653,1.0
313,1282048,1686.5,193.36176093800995,0.6,0.38,85.14,249.9602158122697,229.73129637195225,0.7,0.3,81.96666666666667,12.046373184521993,193.84412483547044,-0.011669110110527054,387.7117227589862,0.023144156296060692,0.011181858246741087,0.13652465062111802,0.2450278252363205,1.0
314,1286144,1686.6,184.05802673395374,0.58,0.4,96.14,241.46299576335656,224.6578203868254,0.7,0.3,70.9,9.693242740631103,243.25611004829406,-0.014032312965719029,486.5404052734375,0.020785253246625265,0.007841905635238315,0.10310872395833333,0.24451099336147308,0.0
315,1290240,1687.1,168.2498217807137,0.56,0.44,100.0,249.5383394641512,226.30186800955266,0.7,0.3,91.86666666666666,12.939863006273905,123.39320342323997,-0.008994292954660275,246.8045286698775,0.021378907290371982,0.010818782999095592,0.12922585227272726,0.24560709297657013,1.0
316,1294336,1686.8,223.91511818938042,0.66,0.34,113.52,226.71183760645442,242.53662114758583,0.6666666666666666,0.3333333333333333,94.93333333333334,12.391801104942958,175.24256797631583,-0.011096989889241134,350.50751163164773,0.029897593955198924,0.011867719970177859,0.145361328125,0.24606823921203613,0.0
317,1298432,1687.2,235.7708353484177,0.68,0.3,110.7,193.6963933100915,245.52988509216212,0.6,0.36666666666666664,93.26666666666667,11.992972699801127,116.5802948680145,-0.010263718007786186,233.18126693624535,0.024836386276396696,0.012055425924736242,0.14654904801324503,0.2443685084581375,1.0
318,1302528,1687.3,244.53444320320105,0.7,0.28,93.94,181.8727377547908,253.67337387178443,0.5666666666666667,0.4,93.7,12.264777719974518,104.27266969606858,-0.010932266708578943,208.56725790334303,0.008850598520086718,0.013283799221926882,0.16639413759689922,0.2424536943435669,1.0
319,1306624,1687.3,235.12783378432513,0.68,0.28,107.56,232.31605640727642,229.4921572658473,0.6666666666666666,0.26666666666666666,101.96666666666667,13.685936693350474,125.59674703663794,-0.011747727755071788,251.21694930504108,-0.006854688710179822,0.01311651743017137,0.16306573275862069,0.2403525412082672,1.0
320,1310720,1688.3,226.57167105942793,0.66,0.3,103.94,141.01875846275303,245.74194273616743,0.5,0.5,89.3,12.435024587313334,446.7614300067608,0.0053084221883462025,893.5121225210337,-0.01717685736142672,0.0135464806897709,0.14933894230769232,0.2401941418647766,1.0
321,1314816,1688.9,213.21110655374082,0.62,0.28,117.14,220.06575628723414,236.79030522543223,0.6666666666666666,0.3333333333333333,98.06666666666666,12.812244405349096,138.05319998481056,-0.010803863326807252,276.12789379466665,-0.017983973026275635,0.009478435904549604,0.11940696022727272,0.2399452179670334,1.0
322,1318912,1689.2,234.13185668170462,0.68,0.3,100.66,216.2718716215001,241.1099085682431,0.6333333333333333,0.3333333333333333,95.8,13.597315033276876,153.14836912270053,-0.010838526626487812,306.3182651795537,-0.025086427309426916,0.012754385790181717,0.15210843373493976,0.23901134729385376,1.0
323,1323008,1690.0,216.05462636797344,0.64,0.34,98.16,228.4626725411158,237.73388407952572,0.6666666666666666,0.3,113.16666666666667,14.603753626346588,294.9956456964666,0.02974899502640421,589.9316184303977,-0.027198249643499203,0.016918299994854766,0.1885653409090909,0.23887354135513306,1.0
324,1327104,1690.4,218.45547001843815,0.66,0.32,101.78,206.9573598407061,242.0833728166844,0.6333333333333333,0.36666666666666664,78.36666666666666,10.86861875851949,135.10394102567201,-0.01453124323267151,270.2367258938876,-0.036255170772602034,0.012474539095547969,0.1448609983766234,0.23648245632648468,1.0
325,1331200,1690.9,249.12974539537637,0.72,0.28,94.36,212.01728387533092,245.42325630541126,0.6333333333333333,0.36666666666666664,100.23333333333333,13.60987199942271,137.96060486106606,-0.008041500227877519,275.93698045423815,-0.0511889957881474,0.014283490661935476,0.1699901660839161,0.23563313484191895,1.0
326,1335296,1691.8,188.6387597650867,0.6,0.4,78.42,228.9568767267414,236.39228989021925,0.6666666666666666,0.3,92.16666666666667,9.94022982120514,555.4323677394701,0.0020785616184382334,1110.8602347995925,-0.05493732638981031,0.015370390904338463,0.15489130434782608,0.2356526255607605,1.0
327,1339392,1692.0,275.32906410991666,0.76,0.22,101.86,257.33562025473225,222.5775118532684,0.7333333333333333,0.26666666666666666,98.66666666666667,12.16342883904775,166.47861825351058,-0.00872271358324536,332.97434818662447,-0.05560001669258907,0.01016697585743306,0.12308728448275862,0.2351532280445099,1.0
328,1343488,1692.5,254.56774919106545,0.72,0.28,98.96,211.50138114026655,244.00119992519535,0.6333333333333333,0.36666666666666664,82.1,11.162942833950122,120.23061568864429,-0.009641552400839238,240.4801472379961,-0.06085194886185741,0.012485521513158243,0.15562380725190839,0.2348354160785675,1.0
329,1347584,1693.2,233.92663278454097,0.68,0.32,103.68,189.58336217019567,244.58001002459216,0.6,0.4,80.66666666666667,10.750566866000494,147.9710442490048,-0.012927543276519928,295.96756596035425,-0.062834233045578,0.011589145452793067,0.1503634982638889,0.23418506979942322,1.0
330,1351680,1693.0,233.14230180377842,0.68,0.32,118.16,162.69982031589015,241.49574043865977,0.5333333333333333,0.4,95.2,10.678962126374245,156.82403586705524,-0.012638228559323277,313.67294397354124,-0.06677037129799525,0.011112704654806294,0.13889973958333332,0.23464536666870117,0.0
331,1355776,1693.4,271.92963915304387,0.76,0.22,108.54,183.3298120748642,244.96849506355275,0.5666666666666667,0.4,90.56666666666666,12.389480956395467,134.9409774311802,-0.00572896760218499,269.8930551629317,-0.06012422055528875,0.010978384400930321,0.13209292763157895,0.23581337928771973,1.0
332,1359872,1693.2,180.7156219056433,0.58,0.42,76.52,277.6413629020935,215.31183891568915,0.7666666666666667,0.23333333333333334,92.66666666666667,13.386689058939616,169.22861874898274,-0.015467008282818521,338.4878524462382,-0.05343296676874161,0.013187064468123328,0.16827799479166666,0.23536711931228638,0.0
333,1363968,1693.0,222.28871648019268,0.66,0.34,87.88,280.08621814849243,205.06785529079644,0.7666666666666667,0.2,130.56666666666666,16.71981126467387,162.8631651742118,-0.008289828591625251,325.74255439213346,-0.0588519906713849,0.01164407924322101,0.14422898065476192,0.23469120264053345,1.0
334,1368064,1692.7,235.74692905608842,0.68,0.3,94.98,243.77334292091706,231.78302441147807,0.7,0.3,95.7,13.038289133707682,173.34689306647857,-0.013038895994433648,346.7194829461699,-0.06423323470834308,0.010262060032106972,0.12948015402843602,0.23409685492515564,1.0
335,1372160,1692.9,254.60453156947867,0.72,0.26,100.6,169.67610437490166,252.92935501906734,0.5666666666666667,0.43333333333333335,101.1,13.667588845888774,125.75099964995883,-0.009773155257328232,251.52115978411774,-0.06412516601050078,0.010838174092611159,0.1361357276119403,0.2360611855983734,1.0
336,1376256,1693.5,179.14360054287653,0.58,0.42,79.06,243.03047177947752,232.18775738206404,0.7,0.3,90.43333333333334,12.125396378835042,189.32990706594367,0.00020650699489602916,378.65911222759047,-0.048477809680135625,0.01147538704466761,0.14052220394736842,0.2363385707139969,1.0
337,1380352,1693.5,194.75316216508864,0.6,0.36,117.16,213.48615302776182,239.893918305854,0.6333333333333333,0.3333333333333333,122.23333333333333,16.016039458910623,136.4364677635399,-0.012594345252256136,272.89781353924724,-0.05128702843511427,0.012843633304991936,0.1552734375,0.23567698895931244,1.0
338,1384448,1694.1,255.05785413180075,0.72,0.28,101.42,278.47257319312337,212.61737165935938,0.7666666666666667,0.23333333333333334,93.1,12.946002252896626,177.5606451811614,-0.009148968956260769,355.13924797905815,-0.05734429271132858,0.011760026183738202,0.14302662037037037,0.2349747121334076,1.0
339,1388544,1694.5,231.030207329626,0.68,0.32,84.48,188.65948369507618,245.69024175457557,0.6,0.4,69.5,9.197201855977376,163.38826549484068,-0.011509904312530914,326.79917386066484,-0.0630753629178886,0.011132103090836521,0.1375894201807229,0.23426727950572968,1.0
340,1392640,1694.6,155.5165723122057,0.52,0.48,86.52,247.1292069079682,228.74888669403137,0.7,0.26666666666666666,101.96666666666667,13.367532642682393,159.92593650817872,-0.010502909544403806,319.8724537936124,-0.07050695563807632,0.012237312348390168,0.15030776515151514,0.23351767659187317,1.0
341,1396736,1694.8,234.85874684709205,0.68,0.32,97.24,225.12650179434766,239.84329207701492,0.6666666666666666,0.3333333333333333,95.23333333333333,12.31424389431874,117.10059264211944,-0.007852136839482219,234.2164649963379,-0.07145627098854142,0.011931976463382293,0.14863478535353536,0.2341766655445099,1.0
342,1400832,1694.7,256.2884204264872,0.72,0.26,97.88,228.5330134313185,233.49909098131116,0.6666666666666666,0.3,90.93333333333334,11.687543686230978,158.27179876164575,-0.013151860632114674,316.569487221876,-0.06882804063097317,0.015141150689491975,0.1807867462311558,0.23452132940292358,1.0
343,1404928,1694.7,267.31395742930613,0.74,0.22,119.84,192.61448286721753,246.7777902293841,0.6,0.4,101.9,12.68073811531067,127.4555682668499,-0.013918989155368478,254.9385783812579,-0.06644005985820994,0.014643658916968122,0.18018535539215685,0.2332736849784851,1.0
344,1409024,1694.7,270.67422018719776,0.76,0.24,102.72,279.5329950558816,214.19035898743198,0.7666666666666667,0.23333333333333334,76.43333333333334,10.956011978785197,139.18024884883445,-0.015681007581610066,278.391467706481,-0.0655052940643842,0.012692755634956691,0.1630713619402985,0.23561879992485046,1.0
345,1413120,1694.8,142.34426046226642,0.5,0.48,105.04,220.34927668393922,238.37157941854778,0.6333333333333333,0.3,109.43333333333334,13.395810866355896,90.19864518492372,-0.009822586456873825,180.41660678303325,-0.05536383098655647,0.014763417111553408,0.1814084353146853,0.2342350333929062,1.0
346,1417216,1695.7,225.29625132346246,0.66,0.3,119.36,178.78079560902034,245.50350177920214,0.5666666666666667,0.4,106.2,14.176287388801574,327.89588317871096,-0.030905291577801107,655.8531982421875,-0.06603422164916992,0.014318848541006447,0.1390625,0.2341134399175644,1.0
347,1421312,1695.9,263.2746205505164,0.74,0.24,103.9,267.8755307541298,216.63951680873035,0.7333333333333333,0.23333333333333334,104.33333333333333,14.37802176475525,140.6589359782991,-0.011107743191089304,281.3396504038856,-0.07223137077831086,0.012364177019446202,0.15771484375,0.23284071683883667,1.0
348,1425408,1696.1,261.83101110169923,0.74,0.26,100.46,160.7018781503844,249.24994332000443,0.5333333333333333,0.43333333333333335,73.6,8.218835492928823,121.08819019042694,-0.012223167573563285,242.20036133774767,-0.07746857028823716,0.012649577306080106,0.15542300112612611,0.2329559028148651,1.0
349,1429504,1696.7,257.1368104012052,0.72,0.24,102.56,166.41268365562095,252.84577554845274,0.5333333333333333,0.43333333333333335,111.23333333333333,12.539125537872314,376.8344904581706,0.00439867361759146,753.6596934000651,-0.07757769028345744,0.014287434751167893,0.16145833333333334,0.23286700248718262,1.0
350,1433600,1696.5,210.8096748135441,0.62,0.34,106.1,231.93739952740503,241.21800040176592,0.6666666666666666,0.3333333333333333,113.9,15.5719870865345,125.7418274748216,-0.008229312311789585,251.4996364138542,-0.07949276801643021,0.012418085149566242,0.14818663990825687,0.2323421984910965,1.0
351,1437696,1697.4,194.2557553683977,0.6,0.38,89.36,139.61959548258451,250.8241874476188,0.5,0.5,96.86666666666666,11.568242796262105,355.60265350341797,0.00786067161243409,711.189094543457,-0.08254481106996536,0.015516308398218825,0.17626953125,0.232327401638031,1.0
352,1441792,1697.6,181.42057528605346,0.58,0.42,93.4,192.76526143783593,241.91876742074388,0.6,0.36666666666666664,95.26666666666667,11.828388075033823,144.91429272213497,-0.013838109066332312,289.8557558575192,-0.08490664008501414,0.009590437907939526,0.11584142736486487,0.2316829264163971,1.0
353,1445888,1697.7,227.70847703480706,0.66,0.3,105.74,241.96702241005175,234.73722108024705,0.7,0.3,75.13333333333334,10.457799551884333,135.81190976323307,-0.01027748241164797,271.64382064406936,-0.0917536245810019,0.013207285743005372,0.165625,0.23073795437812805,1.0
354,1449984,1697.6,215.12485819224025,0.62,0.3,122.28,259.4872698883617,214.08354952190788,0.7333333333333333,0.23333333333333334,116.73333333333333,14.522263387838999,118.4479254038056,-0.0029940784028931263,236.90125520390237,-0.09697752349947128,0.011291949879778034,0.14081671779141106,0.23111459612846375,1.0
355,1454080,1698.2,183.24729903346412,0.56,0.34,134.26,227.53047619871322,241.01372369296953,0.6666666666666666,0.3333333333333333,78.23333333333333,11.244532990455628,114.77936553955078,-0.0068650923661704435,229.57190488596433,-0.09258349899385797,0.011064416692653274,0.1362704918032787,0.23169246315956116,1.0
356,1458176,1698.2,188.98716542670462,0.58,0.36,113.6,294.5750714590105,200.61982720492216,0.8,0.16666666666666666,119.03333333333333,15.335467561086018,198.98597357246314,-0.005274960164273723,397.98196694020476,-0.08836484089326323,0.009305246700166483,0.12109375,0.23211252689361572,1.0
357,1462272,1697.8,237.9368347346619,0.68,0.26,111.12,269.38473408296954,208.99818265012647,0.7333333333333333,0.2,112.93333333333334,15.157586665948232,103.72789410677824,-0.013826461793558504,207.48291060707786,-0.08872854330322959,0.013431175351566212,0.16986860795454545,0.2308879792690277,1.0
358,1466368,1697.2,234.2051580543162,0.68,0.32,88.36,258.83681477166493,222.61769445865318,0.7333333333333333,0.26666666666666666,94.13333333333334,12.09018043677012,92.36122754230591,-0.010994483921496908,184.74380393650222,-0.10677716121581442,0.013445818270354168,0.1677800422705314,0.2278982400894165,1.0
359,1470464,1697.3,222.08356541676528,0.66,0.34,87.44,224.4898755928754,241.18526193335498,0.6666666666666666,0.3333333333333333,69.93333333333334,9.787470714251201,127.86768780412345,-0.0074439359957288054,255.74951913767848,-0.12448027873861378,0.01249509268311848,0.15417564655172414,0.22740091383457184,1.0
